-0.245724,0.804213,0.195052,-4.229239,-0.256327,3.464303
-0.245495,0.836496,0.222746,-4.146000,-0.653578,2.461626
-0.247375,0.879421,0.279272,-4.814990,-5.491074,2.689312
-0.208925,0.924065,0.231382,-5.134795,-0.431961,2.071968
-0.201556,0.957917,0.290876,-4.689857,-1.909514,0.703299
-0.199603,1.010528,0.294979,-5.395733,-3.763087,0.590415
-0.199865,1.053265,0.298573,-5.050473,-1.097357,-0.788417
-0.237814,1.088886,0.335323,-4.465864,-2.923390,-1.141779
-0.253970,1.131066,0.333429,-5.056187,-2.168476,-1.717217
-0.276376,1.158789,0.363283,-4.038783,-1.895383,-2.774110
-0.308051,1.194791,0.378064,-3.699008,-2.052730,-3.174260
-0.355837,1.215191,0.389533,-4.004931,-1.026043,-3.543549
-0.379316,1.230931,0.395809,-2.691129,-1.296109,-4.553234
-0.383922,1.251104,0.392592,-3.081667,-0.857266,-4.453008
-0.439162,1.262380,0.405768,-2.280144,0.204872,-3.962652
-0.452150,1.274374,0.415172,-2.347871,-0.299045,-3.931485
-0.465887,1.281011,0.396186,-2.873931,0.148709,-3.858914
-0.542138,1.285478,0.436797,-1.889124,0.629150,-4.346905
-0.530515,1.293389,0.416590,-3.167240,-1.479603,-4.514438
-0.531651,1.294584,0.406309,-2.728634,-0.723914,-4.556066
-0.609376,1.302127,0.416498,-3.300937,-1.240990,-3.349442
-0.624429,1.284907,0.376236,-3.998041,0.194594,-4.173475
-0.591519,1.273136,0.409224,-4.102872,-3.514577,-4.224343
-0.597132,1.262101,0.392349,-4.774905,-2.143979,-2.727075
-0.611401,1.236652,0.392556,-5.011569,-1.167798,-2.684721
-0.543921,1.210537,0.372103,-4.907608,-1.618270,-0.757348
-0.524807,1.186457,0.352701,-5.638525,-1.046939,0.370929
-0.523740,1.168892,0.382869,-4.767635,-0.722617,0.970187
-0.438637,1.163782,0.337309,-5.541538,-0.636670,0.547601
-0.396493,1.159104,0.346070,-5.270816,-1.024946,0.681653
-0.460360,1.139472,0.350892,-5.185227,-0.301720,1.134602
-0.410647,1.138618,0.324971,-5.513664,-0.321674,1.022708
-0.332095,1.136127,0.325190,-4.560766,-1.068928,1.461190
-0.324152,1.130869,0.319253,-4.956404,-0.101245,2.863606
-0.271560,1.133806,0.287055,-4.445129,0.707288,2.292859
-0.197971,1.123220,0.298018,-3.977040,-1.375960,3.450711
-0.215299,1.137831,0.255918,-4.495823,-0.940932,5.554970
-0.224894,1.147750,0.244469,-4.311858,-0.809201,4.966061
-0.120903,1.183443,0.231779,-3.560531,-1.668193,4.396188
-0.156380,1.202370,0.201997,-4.560500,-1.348923,3.759959
-0.216845,1.226230,0.201758,-3.787978,-1.042521,2.671363
-0.140437,1.264073,0.173342,-4.347572,-2.041931,3.031093
-0.114594,1.288143,0.151290,-4.462979,-0.472906,3.178619
-0.190954,1.306847,0.182831,-4.407880,-2.406676,3.472396
-0.119876,1.339431,0.101853,-5.425163,0.254794,3.300432
-0.121136,1.359737,0.112843,-4.897823,-0.457968,3.376519
-0.217853,1.392666,0.110315,-5.370484,-0.790925,3.682822
-0.219127,1.424522,0.048730,-5.257657,0.982859,2.041208
-0.200906,1.463793,0.067798,-5.452224,-2.229916,1.750702
-0.276589,1.482956,0.027116,-5.575453,2.248350,0.751707
-0.300804,1.511799,0.067824,-5.532542,-1.306356,-0.242219
-0.221503,1.553174,0.004985,-6.034223,-0.460758,0.232104
-0.277754,1.568437,0.024667,-5.846120,-0.185401,0.430441
-0.325163,1.606760,0.004841,-5.629987,0.517796,0.357045
-0.263761,1.641048,-0.029441,-5.791060,-0.060409,-0.920976
-0.271836,1.654106,-0.005752,-5.147715,-0.542806,-0.912603
-0.320705,1.689070,-0.013140,-5.775409,0.078960,-2.357218
-0.246256,1.720972,-0.019685,-4.904966,-0.220034,-3.405835
-0.200135,1.744182,-0.030921,-5.725703,-0.508698,-1.884549
-0.273717,1.744609,-0.014726,-5.231450,-0.493211,-1.655272
-0.224569,1.787580,-0.022965,-4.858375,-0.315333,-0.527055
-0.169142,1.800617,-0.051834,-6.047366,-0.589475,-0.730106
-0.206618,1.812762,-0.004452,-5.142749,-0.077671,-1.080317
-0.156531,1.858431,-0.028056,-5.833912,-0.132068,-1.023058
-0.079407,1.866768,-0.038687,-5.847147,-0.266654,-1.453162
-0.129845,1.886407,-0.018471,-6.540329,0.195027,0.848378
-0.166020,1.883657,-0.037670,-6.535110,1.694097,0.376849
