0.225704,-0.053767,0.047412,-0.487783,1.185581,3.576093
0.250237,-0.122022,0.006681,-1.497438,1.302095,2.836239
0.287496,-0.208186,0.046973,-0.486398,1.726681,0.887106
0.364384,-0.258341,-0.007749,-1.303761,2.611843,-0.696827
0.427564,-0.357481,0.057496,0.037896,0.283672,-1.713963
0.535504,-0.385851,-0.000751,-0.357907,4.514971,-1.242918
0.614673,-0.474779,0.040198,1.160664,3.114677,-0.545935
0.725154,-0.522689,0.020181,1.112452,4.559022,0.806177
0.820269,-0.611542,0.032441,2.593353,5.422664,0.849266
0.905560,-0.663417,0.020703,2.524281,5.346292,0.086801
0.968701,-0.760857,0.008322,4.482905,5.396224,-2.527482
1.046793,-0.826023,0.024662,4.909537,4.658082,-3.180179
1.119092,-0.913874,0.024143,6.103149,4.517811,-5.604696
1.205873,-0.978253,-0.003961,6.107975,4.811582,-5.733430
1.279278,-1.053138,0.027974,7.554716,5.589684,-7.680846
1.377909,-1.109357,0.005765,6.566978,5.194003,-6.708396
1.450969,-1.167587,0.029687,7.518346,6.230246,-7.627001
1.552748,-1.201813,0.024524,6.694110,6.789120,-6.154226
1.584407,-1.253958,0.008243,6.536100,7.284995,-7.054528
1.645844,-1.265598,0.001199,5.727875,7.589418,-7.080368
1.662821,-1.303792,0.022092,5.269040,7.999532,-7.596840
1.734027,-1.302542,-0.020711,4.477703,8.199226,-6.413088
1.768037,-1.340089,0.016705,4.121670,8.486948,-5.107992
1.839781,-1.340339,-0.032984,2.612110,9.718148,-3.584639
1.901757,-1.382692,0.001409,3.329408,10.301024,-2.277097
1.964815,-1.387659,-0.011672,2.446481,10.401706,-2.370299
2.032158,-1.407557,-0.017895,2.719249,11.063731,-1.363878
2.061257,-1.419144,-0.018758,2.374491,10.953651,-2.139786
2.119746,-1.412333,-0.015978,2.903170,10.138838,-1.436955
2.171008,-1.422180,-0.040531,3.442511,11.571606,-0.730812
2.195006,-1.404212,-0.002747,3.397955,8.589787,0.690636
2.236903,-1.396393,-0.035046,3.970665,10.151151,0.821502
2.249718,-1.373209,-0.011251,4.168596,8.286959,3.127963
2.279260,-1.360194,-0.039123,5.031358,9.463670,3.624318
2.313909,-1.354713,-0.013539,5.911830,9.753247,4.464400
2.346546,-1.335087,-0.035052,6.481133,9.745944,4.151260
2.353266,-1.323543,0.001560,7.083644,9.521392,4.758012
2.388670,-1.302597,-0.036431,8.061978,11.217707,4.210171
2.404715,-1.295031,-0.009495,8.531813,11.282453,5.403479
2.412573,-1.297024,-0.013034,8.821163,12.302815,4.534581
2.426139,-1.269238,-0.016241,9.128816,12.765123,5.706106
2.410971,-1.242496,-0.004312,9.031741,12.245993,3.699393
2.396160,-1.214077,-0.013730,8.389322,12.168465,3.978462
2.354162,-1.197687,-0.000971,8.833744,11.287442,3.367175
2.343615,-1.146475,-0.037544,7.163834,11.244934,4.261015
2.305588,-1.143406,0.008502,7.503766,9.908345,4.167819
2.277093,-1.113588,-0.044929,6.644263,10.144353,3.960301
2.218705,-1.101722,-0.011832,6.323976,9.195971,3.410156
2.178916,-1.081591,-0.030989,5.050285,9.361796,2.180517
2.146091,-1.075269,-0.023515,4.720029,8.253665,2.218027
2.102271,-1.064785,-0.031159,3.708618,9.168569,1.218263
2.040833,-1.056408,-0.031389,3.370300,8.315073,1.387533
1.956721,-1.050604,-0.021732,2.862323,8.778222,0.702705
1.899357,-1.038453,-0.011353,2.107510,8.691670,1.794889
1.802033,-1.055886,0.006631,2.504603,7.776520,0.775721
1.764019,-1.039684,-0.047046,2.409297,8.928735,1.630421
1.686117,-1.062973,-0.018046,3.335667,9.664838,0.565250
1.623340,-1.031858,-0.042963,2.694393,9.180504,0.922505
1.540656,-1.052603,-0.000364,3.703113,8.307740,-0.569671
1.486292,-1.044085,-0.015735,3.765768,8.300276,0.061652
1.440659,-1.060803,-0.001256,5.173744,8.315664,-0.822783
1.403361,-1.058676,-0.024568,5.149378,8.391416,0.008008
1.337381,-1.097343,0.005637,6.578850,7.234104,-1.186213
1.306890,-1.088763,-0.025717,6.834624,7.721621,-2.492261
1.257119,-1.101292,0.002197,7.424475,6.003711,-2.797247
1.224810,-1.098814,-0.012696,7.014794,5.935988,-4.411105
1.195740,-1.091750,-0.011839,7.623903,4.904134,-3.404874
1.173151,-1.084322,-0.018076,7.463201,6.716411,-3.884469
1.143205,-1.051408,-0.001670,6.566534,4.928267,-2.688057
1.125096,-1.036306,0.001107,5.894275,5.720286,-3.242251
1.085706,-1.003787,0.009346,4.968463,4.802782,-2.861336
1.071231,-0.973519,-0.017399,4.517663,5.723060,-4.228676
1.040931,-0.933411,-0.028990,3.170622,5.405198,-3.557107
0.971835,-0.901148,0.017017,2.813611,5.324857,-4.896298
0.923393,-0.828994,-0.032180,1.056598,4.742828,-4.225553
0.857226,-0.810346,-0.002855,1.100028,4.823974,-4.377930
0.813070,-0.754111,-0.025674,-0.139185,4.336715,-3.377404
0.750629,-0.729674,-0.001811,0.102321,4.022363,-2.877287
0.648285,-0.677289,-0.003915,-1.227625,2.578097,-2.085402
0.592100,-0.642515,-0.004207,0.075999,2.643240,-3.340779
0.526215,-0.585276,-0.009663,-1.009087,2.025882,-3.372670
0.471007,-0.544137,0.015287,0.500923,2.031016,-4.425481
0.414126,-0.512146,-0.013431,-0.244371,2.242379,-2.785373
0.327315,-0.489721,0.033685,1.066786,-0.525698,-1.899244
0.308520,-0.439177,-0.021283,1.900545,2.257202,-0.561366
0.281371,-0.428592,0.017634,3.201205,1.981195,-0.602673
0.257820,-0.389130,0.008191,3.430519,3.297338,-1.353726
0.242464,-0.381587,0.014900,4.953255,1.603114,-1.906935
0.238663,-0.371395,-0.003876,5.562009,4.533451,-2.287758
0.268980,-0.343199,0.029513,5.930056,3.338322,-1.254097
0.303899,-0.333096,0.023490,6.408248,4.069134,-1.646161
0.336812,-0.333112,0.030232,6.446534,3.366975,0.622018
0.391632,-0.329741,0.029182,6.712632,3.966880,1.378254
0.459407,-0.317159,0.013912,5.915607,2.885631,2.877562
0.536722,-0.327299,0.023112,6.167787,4.458796,2.930775
0.607813,-0.296913,0.014595,4.538342,3.262974,2.229841
0.684445,-0.309170,0.020913,4.258990,3.326433,1.676420
0.763374,-0.306869,0.008939,2.655414,3.016476,2.962223
0.865698,-0.306308,0.013803,2.400418,3.841021,3.719842
0.975971,-0.310398,0.008834,0.445214,3.775369,5.474580
1.052629,-0.334012,0.013987,0.572852,4.666883,4.802907
1.153059,-0.315525,0.004580,-1.270628,4.820018,5.417950
1.219384,-0.360672,0.020148,-0.962059,5.433447,4.830330
1.267396,-0.380960,0.018051,-1.656052,4.914474,4.839529
1.348528,-0.402270,0.014138,-1.122285,5.965432,4.208003
1.411098,-0.416683,-0.000311,-1.639692,6.270314,4.590413
1.431042,-0.472783,0.030019,-0.434673,5.923479,3.540382
