796322926 493033 37 21.8365793220582418 1394943 0 -0.689999999944120646 0 0 0 2253998 0 -3077.83180636586621 33 0 0 
796322966 494521 38 23.2821538340649568 1394942 -1 0.310000000055879354 0 0 0 2249077 0 -3227.23678882466629 33 0 0 
796323006 496082 40 23.4629050146904774 1394942 0 0.310000000055879354 0 0 0 2243916 0 -3380.84431444574147 33 0 0 
796323046 497714 41 25.5643793954513967 1394942 0 0.310000000055879354 0 0 0 2238515 0 -3542.69024808006361 33 0 0 
796323086 499421 43 26.7721235078643076 1394943 1 -0.689999999944120646 0 0 0 2232854 0 -3696.8104545767419 33 0 0 
796323126 501204 46 27.2716838836204261 1394943 0 -0.689999999944120646 0 0 0 2226951 0 -3865.2407987867482 34 0 -1 
796323166 503062 46 29.248607053887099 1394942 -1 0.310000000055879354 0 0 0 2220777 0 -4023.01714555965737 33 0 0 
796323206 504999 48 29.8884387648431584 1394942 0 0.310000390047207475 0 0 0 2214353 0 -4195.17535693198442 34 0 -1 
796323246 507001 49 30.9129465741571039 1394947 0 0.86023705406114459 0 0 0 2207659 0 -4317.92903725523502 33 0 0 
796323286 509019 52 28.8892825057846494 1394967 1 0.69864825252443552 0 0 0 2200810 0 -4320.67659299168736 33 0 0 
796323326 511034 51 29.6914746072143316 1395000 2 0.696642344584688544 0 0 0 2193970 0 -4312.89788991166279 32 0 1 
796323366 513049 50 30.2338579397764988 1395045 1 1.80591456172987819 0 0 0 2187140 0 -4285.88321138545871 33 0 0 
796323406 515064 49 30.4322548824129626 1395103 1 2.95898930937983096 0 0 0 2180357 0 -4266.96438993792981 33 0 0 
796323446 517079 50 30.2044567290577106 1395175 2 3.06934101809747517 0 0 0 2173607 0 -4232.52854732098058 33 0 0 
796323486 519093 50 30.4706937758601271 1395260 2 3.0315486325416714 0 0 0 2166910 0 -4193.03175599407405 34 0 -1 
796323526 521107 50 30.1540911591728218 1395357 2 3.72148311510682106 0 0 0 2160281 0 -4154.01260263379663 33 0 0 
796323566 523120 50 30.1811077971360646 1395467 3 3.99652721756137908 0 0 0 2153714 0 -4100.1056343591772 34 0 -1 
796323606 525133 51 29.4819558936869726 1395589 3 4.69582663965411484 0 0 0 2147236 0 -4049.05466859275475 33 0 0 
796323646 527143 49 30.9909985839622095 1395723 2 5.64057160122320056 0 0 0 2140839 0 -3983.72594763152301 33 0 0 
796323686 529155 51 29.6471234363270923 1395870 4 5.63430774421431124 0 0 0 2134547 0 -3919.12111921748146 33 0 0 
796323726 531164 50 30.3940896809799597 1396029 5 5.46327519160695374 0 0 0 2128357 0 -3843.39002469414845 32 0 1 
796323766 533172 49 31.1808471867116168 1396199 5 5.89677451481111348 0 0 0 2122290 0 -3768.84327654261142 33 0 0 
796323806 535181 50 29.9618253952357918 1396381 6 5.68755828612484038 0 0 0 2116342 0 -3682.96460743388161 33 0 0 
796323846 537188 51 29.6971905906684697 1396573 5 6.57224684860557318 0 0 0 2110533 0 -3597.42297326261178 33 0 0 
796323886 539194 51 29.3530700850533321 1396776 6 7.27176688378676772 0 0 0 2104862 0 -3503.08439293224365 33 0 0 
796323926 541198 51 29.9017420938471332 1396990 6 7.49181133089587092 0 0 0 2099340 0 -3403.02350808796473 33 0 0 
796323966 543202 52 29.3217902833130211 1397214 6 7.92331919493153691 0 0 0 2093979 0 -3301.5348463668488 33 0 0 
796324006 545203 50 30.598222176078707 1397448 6 8.2429737732745707 0 0 0 2088779 0 -3191.14377214154229 32 0 1 
