-0.081290,-0.152245,0.057407,-1.097732,-0.148406,2.631791
-0.123000,-0.130062,0.052851,-0.925371,-0.979982,2.412519
-0.171324,-0.109192,0.065787,-0.394230,-0.721539,2.385212
-0.235742,-0.102148,0.072627,-0.596704,-2.062927,2.612066
-0.304060,-0.069918,0.048515,-1.208370,-4.006239,4.023307
-0.386354,-0.046728,0.033373,-1.933392,-3.352466,4.249521
-0.465201,-0.031520,0.053067,-1.713895,-3.763473,4.791700
-0.555412,-0.001203,0.049742,-0.940556,-3.387542,5.255501
-0.654122,0.052304,0.067553,-1.148748,-3.745361,5.046407
-0.747645,0.122876,0.059842,-1.506685,-5.042022,5.016863
-0.858293,0.189674,0.039928,-2.139023,-3.792992,3.920070
-0.989705,0.265222,0.056488,-2.621407,-4.281613,2.591307
-1.095725,0.351990,0.052417,-2.780829,-2.569148,1.756191
-1.221826,0.415230,0.076090,-1.768003,-3.513781,0.410940
-1.326418,0.503777,0.079842,-2.143245,-4.364928,0.136747
-1.442212,0.574103,0.058963,-1.830330,-4.327219,0.197812
-1.537150,0.639910,0.036071,-1.814141,-4.212317,-0.974962
-1.624263,0.702818,0.062291,-2.691386,-4.477020,-1.466449
-1.677862,0.763129,0.040200,-1.603520,-2.426179,-1.044762
-1.767217,0.802903,0.063791,-1.448018,-4.919775,-1.563276
-1.842565,0.864471,0.057138,-1.333688,-6.396170,-1.478596
-1.912507,0.918983,0.054843,-1.857351,-6.406929,-1.914708
-1.962758,0.990304,0.047881,-2.410399,-7.083900,-2.669768
