52822237 656800 50 29.8802334191277623 1412286 7 8.32809157040901482 0 0 0 -1216761 406 2506.56615528720431 32 4 -2 
52822277 658802 51 30.0725039026001468 1412522 7 7.36121584754437208 0 0 0 -1212602 422 2578.4034838792868 31 3 -1 
52822317 660805 50 30.2193936876719818 1412748 5 8.19710890320129693 0 0 0 -1208329 429 2655.02961318893358 29 -3 1 
52822357 662809 50 30.3115693971049041 1412968 7 6.60891133616678417 0 0 0 -1203926 556 2716.15165296685882 32 1 -2 
52822397 664814 49 30.3359614379005507 1413177 5 7.37791875540278852 0 0 0 -1199426 454 2790.36371051869355 32 1 -2 
52822437 666820 50 30.2758139444049448 1413379 6 6.29382550250738859 0 0 0 -1194925 342 2969.15123913204297 25 -2 5 
52822477 668827 51 30.1107493771705776 1413571 5 6.15496126282960176 0 0 0 -1190088 479 2912.89549373346381 29 3 1 
52822517 670835 51 29.8168475533602759 1413754 5 5.76852007023990154 0 0 0 -1185264 484 2965.87808938929811 31 4 -1 
52822557 672843 50 30.3667388120666146 1413927 4 5.95078121218830347 0 0 0 -1180352 500 3022.28565814113244 28 -2 2 
52822597 674853 51 29.7297109715873376 1414091 4 5.52732155588455498 0 0 0 -1175351 501 3076.21459959377535 29 -3 1 
52822637 676863 51 29.8718296705046669 1414245 3 5.3332187901251018 0 0 0 -1170388 510 3249.6759205495473 26 1 4 
52822677 678873 49 30.7560716327279806 1414390 5 4.21324512781575322 0 0 0 -1165098 518 3172.60015892796218 28 -1 2 
52822717 680885 51 30.3424703414784744 1414524 4 4.02205098560079932 0 0 0 -1159850 529 3208.8423871032428 32 1 -2 
52822757 682898 51 29.5882735525956377 1414648 4 3.62433819542638958 0 0 0 -1154544 534 3253.18728971970268 33 1 -3 
52822797 684910 49 30.4481120305135846 1414761 2 3.89502230985090137 0 0 0 -1149165 539 3285.35431098076515 31 2 -1 
52822837 686924 51 29.8741788417100906 1414864 2 3.71938358619809151 0 0 0 -1143737 544 3324.00286632683128 29 -1 1 
52822877 688938 51 29.8164184922352433 1414957 2 2.993206248851493 0 0 0 -1138243 552 3346.73761335667223 30 0 0 
52822917 690952 49 30.2227251584408805 1415039 2 2.62290566554293036 0 0 0 -1132714 556 3379.1137767941691 25 -4 5 
52822957 692967 50 30.0391492152120918 1415110 1 2.5256430939771235 0 0 0 -1127133 558 3398.64252224192023 31 4 -1 
52822997 694982 50 30.2101112336385995 1415171 2 1.62942768051289022 0 0 0 -1121520 566 3419.79637342318892 32 0 -2 
52823037 696998 51 29.6786225895630196 1415221 2 0.873205434298142791 0 0 0 -1115873 564 3435.01466755452566 32 0 -2 
52823077 699014 51 29.3865117880050093 1415259 1 1.20693492749705911 0 0 0 -1110202 570 3448.70904347859323 32 1 -2 
52823117 701029 51 30.2746555906487629 1415287 1 0.591649506473913789 0 0 0 -1104511 567 3459.26895713084377 32 0 -2 
52823157 703046 52 29.2832140102982521 1415304 1 -0.000494159292429685593 0 0 0 -1098943 433 3604.06721890065819 26 -2 4 
52823197 705061 50 30.3518682251451537 1415310 1 -0.58617873233743012 0 0 0 -1093090 570 3469.46554808807559 27 0 3 
52823237 707077 50 30.4329214454628527 1415308 0 0.497711294563487172 0 0 0 -1087365 576 3464.01816152152605 30 -3 0 
52823277 709093 50 30.4985887622460723 1415304 0 -0.171350102405995131 0 0 0 -1081653 568 3470.13755357312039 30 -2 0 
52823317 711110 51 29.5057593749370426 1415288 -1 -0.749885497149080038 0 0 0 -1075929 573 3458.80430219159462 31 2 -1 
52823357 713125 50 30.3915963077452034 1415261 -1 -1.30493228253908455 0 0 0 -1070225 570 3456.14517262461595 31 -1 -1 
52823397 715141 51 30.0962687429273501 1415222 -2 -0.808474237564951181 0 0 0 -1064525 571 3440.53319144784473 31 2 -1 
52823437 717156 50 30.5606662260834128 1415174 -1 -2.22137246350757778 0 0 0 -1058854 566 3431.35811695712619 27 0 3 
52823477 719171 50 30.7266336100874469 1415114 -2 -2.49341413960792124 0 0 0 -1053200 562 3411.03197623346932 26 -4 4 
52823517 721186 50 30.5372021155199036 1415043 -2 -2.56337494542822242 0 0 0 -1047582 560 3392.99458022438921 29 0 1 
52823557 723201 50 29.9368155755801126 1414962 -1 -3.35909496759995818 0 0 0 -1041994 554 3365.7190114086261 25 0 5 
52823597 725214 50 30.8715509499888867 1414870 -2 -3.79756787302903831 0 0 0 -1036452 552 3339.71707862114999 30 -1 0 
52823637 727228 50 30.289332214044407 1414767 -2 -3.78504311293363571 0 0 0 -1030954 544 3307.54473365598824 31 3 -1 
52823677 729241 50 30.1401367684593424 1414654 -3 -4.21714085596613586 0 0 0 -1025509 544 3272.80744430492632 31 2 -1 
52823717 731253 50 30.3761935353977606 1414530 -4 -3.97897935891523957 0 0 0 -1020122 534 3235.16551852237899 29 -2 1 
52823757 733265 51 29.9521719524636865 1414397 -4 -4.94531441060826182 0 0 0 -1014799 531 3195.33937446842901 25 -3 5 
52823797 735275 49 30.8253611098043621 1414253 -4 -4.98069049464538693 0 0 0 -1009544 518 3152.11475122428965 24 -2 6 
52823837 737286 51 29.955838319263421 1414100 -4 -5.9396032658405602 0 0 0 -1004360 516 3103.34785503952298 26 -1 4 
