0.080310,0.496886,-0.072095,-2.274141,0.496442,0.254219
0.059289,0.491660,-0.034574,-1.826899,-0.453545,0.897508
0.068129,0.557959,-0.083810,-2.391482,-0.021270,2.268651
0.042680,0.589923,-0.090424,-3.326819,-0.215916,3.004110
0.043366,0.592211,-0.051517,-1.669860,-0.335987,3.102544
0.032196,0.613324,-0.087070,-1.795141,-0.617322,2.604233
0.021374,0.634565,-0.071199,-2.247087,-0.365103,2.234403
0.037694,0.645564,-0.069558,-2.097707,0.202904,1.040994
0.040537,0.662390,-0.029656,-1.151038,-0.387847,0.733032
0.030860,0.663296,-0.022845,-1.126860,-1.748693,0.950533
0.060028,0.691663,-0.089413,-0.854362,4.434285,1.798564
0.020179,0.681671,-0.035598,-1.172039,-0.020900,1.241242
0.062752,0.709375,0.001688,-1.137357,-0.006339,2.399477
0.068188,0.711869,-0.023673,-1.305923,0.725970,2.017463
0.050410,0.703768,-0.039648,-1.715545,0.557952,2.485733
0.013119,0.674945,-0.007871,-0.820950,0.302296,1.562363
0.028208,0.675648,-0.006620,-1.193227,-0.791508,3.163094
0.042917,0.658270,-0.015539,-0.945187,-0.175453,3.601470
0.044912,0.656206,-0.054383,-2.666051,-0.795552,3.291661
-0.002355,0.612477,-0.024624,-1.918364,-1.558010,1.104361
-0.064721,0.570419,0.015996,-1.378035,-2.242345,-1.453105
-0.085233,0.583848,-0.007205,-2.326509,-2.206229,-2.314415
-0.107222,0.613465,-0.040242,-2.809730,-0.992442,-3.176417
-0.193852,0.597046,-0.007782,-3.354670,-2.781827,-3.632654
-0.224234,0.613701,-0.005117,-3.933584,-2.617837,-1.415235
-0.274909,0.638293,-0.022662,-5.013355,-2.244814,0.603122
-0.319885,0.639439,0.010678,-5.191523,-2.097866,2.635490
-0.321355,0.635461,0.010882,-4.839104,-0.809853,3.905252
-0.336691,0.659196,-0.016428,-5.336731,-0.202353,4.456445
-0.388593,0.629099,-0.002731,-5.469808,0.425683,2.386342
-0.402067,0.606871,0.019016,-4.118822,0.306458,1.271796
-0.391855,0.618868,0.001701,-4.165016,0.740130,0.822099
-0.370543,0.613557,0.003188,-3.804151,1.909506,-0.321509
-0.381913,0.572031,0.033498,-2.663957,0.400529,-0.689726
-0.346623,0.591010,0.033731,-2.118041,-0.008361,1.747738
-0.320768,0.578868,0.009047,-1.599265,-0.267273,3.026314
-0.306607,0.533889,0.030038,-0.597150,-1.874745,1.824958
-0.250346,0.538484,0.045305,0.322067,-2.361491,2.203247
-0.225807,0.529274,0.017991,0.572793,-2.967141,1.412449
-0.219334,0.494083,0.023142,1.302909,-1.898576,0.736044
-0.189316,0.436814,0.032575,2.529871,-3.148023,0.578579
-0.152740,0.407078,0.020548,2.891468,-2.938711,1.333886
-0.140385,0.363346,-0.009158,1.829393,-2.123035,1.704103
-0.141504,0.279894,0.042777,2.729106,-2.331959,1.702459
-0.112218,0.227854,0.045620,3.262922,-1.481627,1.469338
-0.098465,0.199139,0.007872,2.723778,-0.625968,1.008950
-0.098195,0.145458,0.032129,1.381498,-0.377760,-1.196306
-0.110203,0.081414,0.050977,1.272829,0.409586,-2.720513
-0.085115,0.063368,0.035713,0.610880,1.598551,-2.985970
-0.088857,0.042389,0.009579,-0.932864,1.717693,-2.122468
-0.114506,-0.002770,0.039570,-1.646466,1.228948,-1.047506
-0.115756,-0.055073,0.054788,-1.621867,-2.124867,0.234993
-0.117322,-0.091436,0.016675,-2.607853,-0.152262,0.266173
-0.125614,-0.140498,0.009263,-2.902576,0.622665,-1.028194
-0.146043,-0.223426,0.034738,-2.283003,-2.069797,-2.404247
-0.125069,-0.241981,0.033376,-2.768640,-1.530030,-2.522582
-0.121379,-0.291556,0.020604,-2.191022,-1.416503,-3.165736
-0.138766,-0.360113,0.015218,-1.723088,-1.823549,-2.981725
-0.146047,-0.417444,0.045029,-0.872264,-3.439188,-3.412706
-0.124258,-0.411332,0.022620,-0.877368,-1.310786,-1.969617
-0.127452,-0.442804,0.024550,-0.297354,0.075854,-2.181328
-0.118622,-0.453377,0.032844,0.374328,-0.352826,-3.358102
-0.106549,-0.458028,0.035431,1.580069,1.112146,-4.230522
